YEAR,MO,DY,PRECTOTCORR,TS
1995,7,3,0.0,17.36
1995,7,4,0.0,17.9
1995,7,5,0.79,19.19
1995,7,6,1.87,18.48
1995,7,7,0.68,18.2
1995,7,8,0.01,18.17
1995,7,9,0.05,18.51
1995,7,10,0.29,18.78
1995,7,11,0.01,18.27
1995,7,12,0.08,18.57
1995,7,13,0.3,18.49
1995,7,14,0.5,18.3
1995,7,15,1.16,17.57
1995,7,16,0.16,18.16
1995,7,17,0.11,18.71
1995,7,18,0.0,19.52
1995,7,19,0.31,18.99
1995,7,20,0.97,18.53
1995,7,21,1.12,19.27
1995,7,22,4.97,18.78
1995,7,23,1.55,19.13
1995,7,24,0.75,19.1
1995,7,25,0.05,19.11
1995,7,26,0.11,19.63
1995,7,27,0.19,19.64
1995,7,28,0.35,19.74
1995,7,29,0.18,20.53
1995,7,30,0.14,20.4
1995,7,31,0.0,20.66
1995,8,1,0.0,20.1
1995,8,2,0.03,19.12
1995,8,3,0.06,20.09
1995,8,4,0.06,20.4
1995,8,5,0.09,20.01
1995,8,6,0.41,20.64
1995,8,7,0.01,21.01
1995,8,8,0.0,20.31
1995,8,9,0.01,20.82
1995,8,10,0.25,22.03
1995,8,11,0.0,21.39
1995,8,12,0.03,20.87
1995,8,13,0.18,21.17
1995,8,14,0.25,21.16
1995,8,15,0.05,20.12
1995,8,16,0.08,20.42
1995,8,17,0.63,20.15
1995,8,18,0.38,21.15
1995,8,19,0.01,21.51
1995,8,20,0.85,21.27
1995,8,21,1.76,21.07
1995,8,22,0.01,21.82
1995,8,23,0.0,21.5
1995,8,24,0.0,20.54
1995,8,25,0.0,19.25
1995,8,26,0.0,20.05
1995,8,27,0.0,21.3
1995,8,28,0.0,22.13
1995,8,29,0.03,21.9
1995,8,30,0.01,23.01
1995,8,31,0.01,22.64
1995,9,1,0.0,22.67
1995,9,2,0.03,23.24
1995,9,3,0.21,23.58
1995,9,4,0.1,23.1
1995,9,5,0.36,21.85
1995,9,6,0.09,20.91
1995,9,7,0.06,19.73
1995,9,8,0.03,22.59
1995,9,9,1.74,22.77
1995,9,10,8.52,22.02
1995,9,11,17.13,21.91
1995,9,12,9.84,20.82
1995,9,13,2.33,19.83
1995,9,14,6.43,20.78
1995,9,15,2.38,21.29
1995,9,16,0.19,21.43
1995,9,17,2.3,21.3
1995,9,18,1.85,21.02
1995,9,19,0.49,21.7
1995,9,20,0.73,21.48
1995,9,21,0.0,20.86
1995,9,22,0.0,20.11
1995,9,23,0.0,19.85
1995,9,24,0.45,20.79
1995,9,25,0.34,22.94
1995,9,26,0.49,22.81
1995,9,27,1.52,23.03
1995,9,28,5.91,22.19
1995,9,29,4.97,20.81
1995,9,30,2.68,22.07
1995,10,1,3.29,21.06
1995,10,2,11.84,20.35
1995,10,3,5.62,20.28
1995,10,4,2.3,20.32
1995,10,5,2.66,20.86
1995,10,6,1.72,21.23
1995,10,7,2.96,20.32
1995,10,8,1.53,20.98
1995,10,9,2.09,21.6
1995,10,10,1.76,20.24
1995,10,11,0.69,20.47
1995,10,12,0.73,21.07
1995,10,13,2.08,21.97
1995,10,14,2.34,21.55
1995,10,15,3.34,20.91
1995,10,16,6.18,20.18
1995,10,17,3.24,20.29
1995,10,18,2.09,20.65
1995,10,19,1.13,21.02
1995,10,20,3.04,20.97
1995,10,21,1.49,20.77
1995,10,22,3.98,19.06
1995,10,23,3.15,19.85
1995,10,24,5.5,20.49
1995,10,25,2.54,20.65
1995,10,26,1.59,21.04
1995,10,27,0.44,21.17
1995,10,28,1.24,20.49
1995,10,29,0.94,20.24
1995,10,30,2.11,20.15
1995,10,31,0.34,20.64
1995,11,1,0.12,21.31
1995,11,2,1.41,21.54
1995,11,3,7.79,20.23
1995,11,4,5.56,20.21
1995,11,5,2.44,21.11
1995,11,6,1.47,21.44
1995,11,7,0.55,21.25
1995,11,8,0.86,20.92
1995,11,9,0.66,21.55
1995,11,10,1.06,21.56
1995,11,11,0.41,22.47
1995,11,12,0.03,21.82
1995,11,13,0.69,20.03
1995,11,14,0.17,21.66
1995,11,15,1.8,20.93
1995,11,16,1.52,21.7
1995,11,17,0.57,22.1
1995,11,18,1.25,21.69
1995,11,19,1.49,20.77
1995,11,20,2.2,22.3
1995,11,21,3.68,21.18
1995,11,22,1.22,21.02
1995,11,23,0.81,22.0
1995,11,24,1.58,21.79
1995,11,25,2.5,21.19
1995,11,26,0.37,20.24
1995,11,27,5.31,20.73
1995,11,28,19.56,20.15
1995,11,29,23.44,19.46
1995,11,30,12.88,18.7
1995,12,1,4.76,19.22
1995,12,2,0.45,19.28
1995,12,3,1.05,19.43
1995,12,4,1.53,19.49
1995,12,5,1.96,20.25
1995,12,6,1.44,20.65
1995,12,7,3.66,21.27
1995,12,8,5.68,20.3
1995,12,9,0.95,20.1
1995,12,10,2.48,19.05
1995,12,11,0.57,20.67
1995,12,12,0.52,19.67
1995,12,13,1.62,19.53
1995,12,14,1.96,18.87
1995,12,15,1.22,20.89
1995,12,16,5.38,18.73
1995,12,17,6.17,18.16
1995,12,18,9.55,18.81
1995,12,19,2.53,19.35
1995,12,20,5.48,18.89
1995,12,21,7.44,20.36
1995,12,22,3.93,20.47
1995,12,23,5.45,19.3
1995,12,24,4.07,20.17
1995,12,25,8.33,19.04
1995,12,26,9.49,19.17
1995,12,27,4.5,19.73
1995,12,28,6.76,19.32
1995,12,29,11.26,19.91
1995,12,30,4.3,19.82
1995,12,31,7.06,20.38
1996,1,1,0.17,21.08
1996,1,2,0.52,20.99
1996,1,3,0.65,20.63
1996,1,4,0.63,20.13
1996,1,5,0.77,21.06
1996,1,6,5.8,18.53
1996,1,7,5.19,20.56
1996,1,8,3.04,20.52
1996,1,9,8.6,20.46
1996,1,10,7.44,19.55
1996,1,11,4.23,20.43
1996,1,12,10.09,19.43
1996,1,13,6.26,17.9
1996,1,14,5.66,19.74
1996,1,15,3.23,20.77
1996,1,16,4.11,19.86
1996,1,17,3.01,20.62
1996,1,18,4.46,20.02
1996,1,19,2.35,19.36
1996,1,20,1.57,20.3
1996,1,21,4.3,20.84
1996,1,22,5.07,19.76
1996,1,23,3.64,20.18
1996,1,24,7.4,20.74
1996,1,25,4.45,20.13
1996,1,26,4.47,20.76
1996,1,27,12.0,21.14
1996,1,28,8.5,20.57
1996,1,29,16.37,20.61
1996,1,30,3.19,20.28
1996,1,31,4.52,20.71
1996,2,1,2.02,18.03
1996,2,2,1.03,19.72
1996,2,3,5.73,20.58
1996,2,4,0.77,21.26
1996,2,5,2.42,20.16
1996,2,6,7.35,20.44
1996,2,7,16.97,19.56
1996,2,8,1.03,19.9
1996,2,9,2.31,18.72
1996,2,10,1.28,19.13
1996,2,11,1.79,19.9
1996,2,12,3.42,20.29
1996,2,13,2.93,21.35
1996,2,14,1.44,20.24
1996,2,15,12.82,21.06
1996,2,16,10.04,21.21
1996,2,17,11.87,19.14
1996,2,18,20.59,17.76
1996,2,19,14.91,16.95
1996,2,20,2.51,19.75
1996,2,21,1.6,20.56
1996,2,22,2.15,21.3
1996,2,23,8.04,21.23
1996,2,24,12.11,20.18
1996,2,25,1.62,20.56
1996,2,26,7.22,20.42
1996,2,27,11.22,20.81
1996,2,28,3.7,20.41
1996,2,29,3.12,20.71
1996,3,1,7.75,20.17
1996,3,2,2.15,20.23
1996,3,3,3.51,20.03
1996,3,4,3.01,20.28
1996,3,5,4.99,20.56
1996,3,6,6.11,21.14
1996,3,7,5.36,21.35
1996,3,8,17.67,20.21
1996,3,9,8.88,20.9
1996,3,10,9.07,20.33
1996,3,11,6.85,21.2
1996,3,12,2.91,21.76
1996,3,13,8.25,21.34
1996,3,14,11.24,20.75
1996,3,15,6.09,20.92
1996,3,16,8.76,21.02
1996,3,17,6.87,21.17
1996,3,18,13.83,21.0
1996,3,19,11.49,20.61
1996,3,20,11.66,20.66
1996,3,21,8.5,19.7
1996,3,22,7.24,20.18
1996,3,23,9.85,20.62
1996,3,24,13.5,18.9
1996,3,25,14.88,19.16
1996,3,26,5.23,19.53
1996,3,27,2.92,18.92
1996,3,28,2.01,20.09
1996,3,29,2.25,19.47
1996,3,30,5.64,20.39
1996,3,31,10.11,19.58
1996,4,1,7.02,18.79
1996,4,2,2.92,19.78
1996,4,3,0.42,20.77
1996,4,4,1.3,20.52
1996,4,5,2.08,20.11
1996,4,6,3.44,19.71
1996,4,7,3.51,19.24
1996,4,8,2.23,18.76
1996,4,9,2.83,19.59
1996,4,10,0.7,19.48
1996,4,11,0.39,19.71
1996,4,12,0.58,19.66
1996,4,13,3.56,19.44
1996,4,14,2.31,19.51
1996,4,15,7.21,19.49
1996,4,16,3.22,19.31
1996,4,17,1.96,20.07
1996,4,18,2.6,19.57
1996,4,19,2.06,19.84
1996,4,20,1.29,19.32
1996,4,21,0.5,19.72
1996,4,22,0.08,17.86
1996,4,23,0.24,18.3
1996,4,24,1.83,18.42
1996,4,25,7.02,17.71
1996,4,26,4.23,18.09
1996,4,27,4.87,17.96
1996,4,28,2.31,18.28
1996,4,29,1.27,19.03
1996,4,30,0.79,18.37
1996,5,1,3.65,18.76
1996,5,2,5.26,17.86
1996,5,3,12.11,19.32
1996,5,4,12.63,18.9
1996,5,5,10.79,19.05
1996,5,6,9.01,19.23
1996,5,7,9.09,18.42
1996,5,8,5.69,17.31
1996,5,9,0.22,17.83
1996,5,10,0.37,18.55
1996,5,11,3.75,18.25
1996,5,12,4.34,18.76
1996,5,13,5.07,18.76
1996,5,14,3.27,18.46
1996,5,15,7.54,18.63
1996,5,16,2.51,18.38
1996,5,17,2.61,18.0
1996,5,18,3.87,18.33
1996,5,19,6.82,17.85
1996,5,20,4.18,17.84
1996,5,21,13.14,17.91
1996,5,22,5.23,17.99
1996,5,23,7.24,18.52
1996,5,24,23.72,18.34
1996,5,25,16.22,18.05
1996,5,26,2.99,17.31
1996,5,27,8.04,17.32
1996,5,28,18.46,17.74
1996,5,29,18.73,17.36
1996,5,30,3.86,15.7
1996,5,31,0.08,16.87
1996,6,1,0.36,17.55
1996,6,2,1.86,18.05
1996,6,3,0.68,18.12
1996,6,4,0.1,17.7
1996,6,5,0.01,17.71
1996,6,6,0.0,18.06
1996,6,7,0.04,18.6
1996,6,8,0.03,17.71
1996,6,9,0.15,17.85
1996,6,10,0.99,18.16
1996,6,11,1.84,17.78
1996,6,12,2.91,17.67
1996,6,13,3.01,17.7
1996,6,14,0.9,18.25
1996,6,15,0.11,18.84
1996,6,16,0.0,19.07
1996,6,17,0.0,18.75
1996,6,18,0.0,17.57
1996,6,19,0.0,17.01
1996,6,20,0.02,16.71
1996,6,21,0.0,16.34
1996,6,22,0.07,16.35
1996,6,23,0.03,17.15
1996,6,24,0.35,17.5
1996,6,25,0.6,16.32
1996,6,26,1.35,16.68
1996,6,27,1.42,17.42
1996,6,28,1.82,17.51
1996,6,29,0.89,17.38
1996,6,30,0.03,17.59
1996,7,1,0.0,17.2
1996,7,2,0.05,17.45
1996,7,3,0.01,17.34
1996,7,4,0.04,17.45
1996,7,5,0.27,18.51
1996,7,6,0.38,18.33
1996,7,7,0.49,18.16
1996,7,8,0.45,17.98
1996,7,9,0.05,18.63
1996,7,10,0.0,18.67
1996,7,11,0.0,17.98
1996,7,12,0.0,18.24
1996,7,13,0.02,19.0
1996,7,14,0.02,19.74
1996,7,15,8.65,19.5
1996,7,16,6.65,18.59
1996,7,17,2.11,18.11
1996,7,18,0.01,17.72
1996,7,19,0.09,16.03
1996,7,20,0.02,16.93
1996,7,21,0.05,18.0
1996,7,22,0.17,17.96
1996,7,23,0.03,17.61
1996,7,24,0.02,17.41
1996,7,25,0.0,18.22
1996,7,26,0.0,18.56
1996,7,27,0.0,17.84
1996,7,28,0.0,18.32
1996,7,29,0.0,18.21
1996,7,30,0.0,17.95
1996,7,31,0.0,17.67
1996,8,1,0.0,18.75
1996,8,2,0.0,19.31
1996,8,3,0.0,19.22
1996,8,4,0.0,19.08
1996,8,5,0.0,18.76
1996,8,6,0.0,17.85
1996,8,7,0.0,18.09
1996,8,8,0.0,18.08
1996,8,9,0.0,17.28
1996,8,10,0.0,17.41
1996,8,11,0.0,18.29
1996,8,12,0.0,18.79
1996,8,13,0.0,18.75
1996,8,14,4.12,20.5
1996,8,15,0.99,20.29
1996,8,16,0.74,20.77
1996,8,17,6.74,19.9
1996,8,18,17.83,18.87
1996,8,19,8.78,17.41
1996,8,20,18.89,18.32
1996,8,21,10.98,18.73
1996,8,22,5.21,18.39
1996,8,23,0.22,18.58
1996,8,24,0.0,18.47
1996,8,25,0.05,18.86
1996,8,26,0.13,19.35
1996,8,27,0.04,19.78
1996,8,28,0.04,20.78
1996,8,29,10.9,20.31
1996,8,30,40.11,18.23
1996,8,31,12.73,18.82
1996,9,1,28.31,17.93
1996,9,2,39.28,17.77
1996,9,3,12.92,18.37
1996,9,4,4.99,19.19
1996,9,5,6.03,19.16
1996,9,6,6.91,19.14
1996,9,7,1.27,19.91
1996,9,8,5.33,19.4
1996,9,9,7.09,19.61
1996,9,10,4.33,19.09
1996,9,11,5.79,19.2
1996,9,12,22.77,18.74
1996,9,13,3.76,19.82
1996,9,14,1.92,20.93
1996,9,15,1.63,19.93
1996,9,16,1.46,18.4
1996,9,17,1.25,19.12
1996,9,18,1.83,19.25
1996,9,19,2.53,20.51
1996,9,20,1.89,20.17
1996,9,21,0.0,19.23
1996,9,22,0.0,18.26
1996,9,23,0.0,18.36
1996,9,24,0.0,18.13
1996,9,25,0.0,18.57
1996,9,26,0.09,19.96
1996,9,27,0.12,19.26
1996,9,28,0.57,20.14
1996,9,29,0.22,19.11
1996,9,30,0.49,20.0
1996,10,1,10.28,18.83
1996,10,2,28.69,19.74
1996,10,3,17.63,19.63
1996,10,4,11.69,18.28
1996,10,5,4.87,18.31
1996,10,6,3.75,18.9
1996,10,7,0.37,19.93
1996,10,8,0.25,20.01
1996,10,9,0.84,19.29
1996,10,10,10.89,18.43
1996,10,11,2.54,18.88
1996,10,12,0.4,19.32
1996,10,13,0.19,18.85
1996,10,14,1.2,18.7
1996,10,15,1.75,19.07
1996,10,16,3.08,19.51
1996,10,17,0.96,19.35
1996,10,18,0.41,18.79
1996,10,19,0.12,20.01
1996,10,20,1.13,20.27
1996,10,21,14.86,18.99
1996,10,22,9.7,18.08
1996,10,23,1.89,18.92
1996,10,24,0.0,19.19
1996,10,25,0.82,19.21
1996,10,26,0.15,19.33
1996,10,27,3.39,18.12
1996,10,28,0.25,19.34
1996,10,29,0.2,19.3
1996,10,30,0.43,20.12
1996,10,31,0.4,20.15
1996,11,1,0.15,20.14
1996,11,2,3.17,19.37
1996,11,3,2.33,18.86
1996,11,4,0.63,18.99
1996,11,5,5.26,19.79
1996,11,6,1.63,19.13
1996,11,7,1.5,19.9
1996,11,8,0.72,19.21
1996,11,9,5.16,18.2
1996,11,10,4.07,18.71
1996,11,11,3.29,18.55
1996,11,12,2.53,19.0
1996,11,13,2.85,18.43
1996,11,14,3.45,17.19
1996,11,15,3.17,17.17
1996,11,16,1.41,16.96
1996,11,17,6.92,17.66
1996,11,18,2.62,18.94
1996,11,19,16.79,18.56
1996,11,20,10.73,18.96
1996,11,21,25.8,18.21
1996,11,22,14.64,17.43
1996,11,23,5.74,18.87
1996,11,24,2.97,18.52
1996,11,25,6.41,18.77
1996,11,26,9.16,18.01
1996,11,27,4.68,18.98
1996,11,28,7.75,18.91
1996,11,29,3.53,19.07
1996,11,30,1.3,19.3
1996,12,1,2.37,18.81
1996,12,2,1.36,19.04
1996,12,3,3.0,19.55
1996,12,4,4.14,18.66
1996,12,5,3.09,18.75
1996,12,6,0.65,19.58
1996,12,7,10.41,19.58
1996,12,8,22.92,19.26
1996,12,9,28.9,18.1
1996,12,10,1.93,17.87
1996,12,11,0.96,18.62
1996,12,12,0.04,18.7
1996,12,13,0.16,19.64
1996,12,14,0.39,20.58
1996,12,15,0.59,20.28
1996,12,16,0.92,19.05
1996,12,17,7.12,18.45
1996,12,18,10.88,19.17
1996,12,19,1.56,19.47
1996,12,20,5.44,20.16
1996,12,21,13.76,20.36
1996,12,22,15.64,19.64
1996,12,23,4.36,19.78
1996,12,24,25.04,19.65
1996,12,25,8.0,19.0
1996,12,26,2.25,19.04
1996,12,27,2.59,18.88
1996,12,28,4.81,19.42
1996,12,29,2.55,18.02
1996,12,30,2.38,18.47
1996,12,31,4.07,19.29
1997,1,1,6.83,18.8
1997,1,2,8.17,19.77
1997,1,3,15.47,19.87
1997,1,4,24.18,19.74
1997,1,5,12.4,18.8
1997,1,6,3.53,19.14
1997,1,7,2.88,19.62
1997,1,8,3.92,19.73
1997,1,9,16.61,19.03
1997,1,10,23.08,19.01
1997,1,11,10.04,18.91
1997,1,12,2.46,18.97
1997,1,13,6.26,19.62
1997,1,14,5.66,19.49
1997,1,15,3.56,19.47
1997,1,16,1.21,19.53
1997,1,17,3.69,20.31
1997,1,18,9.21,17.94
1997,1,19,7.71,18.95
1997,1,20,1.59,18.78
1997,1,21,0.79,19.65
1997,1,22,3.93,19.84
1997,1,23,13.55,20.14
1997,1,24,5.07,19.16
1997,1,25,0.33,19.48
1997,1,26,5.99,19.23
1997,1,27,5.15,20.14
1997,1,28,5.46,19.73
1997,1,29,7.05,19.8
1997,1,30,4.45,19.99
1997,1,31,3.67,20.09
1997,2,1,3.36,20.47
1997,2,2,2.35,19.46
1997,2,3,3.75,19.79
1997,2,4,0.11,18.87
1997,2,5,0.0,18.65
1997,2,6,1.64,19.32
1997,2,7,1.0,19.85
1997,2,8,6.63,20.04
1997,2,9,9.54,20.25
1997,2,10,4.15,19.6
1997,2,11,5.67,19.82
1997,2,12,7.62,20.44
1997,2,13,6.86,19.33
1997,2,14,3.12,19.95
1997,2,15,5.1,20.22
1997,2,16,2.92,20.54
1997,2,17,4.51,19.7
1997,2,18,1.16,19.92
1997,2,19,0.68,19.79
1997,2,20,2.23,20.11
1997,2,21,0.84,19.83
1997,2,22,1.79,20.08
1997,2,23,9.28,20.49
1997,2,24,8.23,20.34
1997,2,25,8.33,20.46
1997,2,26,0.24,20.78
1997,2,27,1.22,20.61
1997,2,28,5.24,20.81
1997,3,1,14.46,19.58
1997,3,2,3.37,20.04
1997,3,3,2.33,20.61
1997,3,4,0.39,20.31
1997,3,5,0.19,20.19
1997,3,6,1.18,20.82
1997,3,7,5.53,21.07
1997,3,8,12.21,20.19
1997,3,9,26.04,18.96
1997,3,10,5.79,19.38
1997,3,11,6.94,19.19
1997,3,12,4.63,19.81
1997,3,13,0.52,20.27
1997,3,14,5.5,20.47
1997,3,15,12.69,19.87
1997,3,16,2.92,20.11
1997,3,17,6.0,19.84
1997,3,18,8.29,19.96
1997,3,19,2.17,19.88
1997,3,20,4.8,19.52
1997,3,21,0.77,19.83
1997,3,22,4.13,19.69
1997,3,23,3.98,19.94
1997,3,24,17.77,19.46
1997,3,25,32.13,18.17
1997,3,26,33.42,18.61
1997,3,27,13.09,18.78
1997,3,28,8.21,18.4
1997,3,29,9.35,18.95
1997,3,30,4.25,17.87
1997,3,31,4.29,18.55
1997,4,1,7.92,19.25
1997,4,2,5.69,19.22
1997,4,3,10.71,19.64
1997,4,4,4.63,19.16
1997,4,5,4.92,19.44
1997,4,6,17.28,18.06
1997,4,7,27.09,17.32
1997,4,8,16.75,18.47
1997,4,9,60.89,18.58
1997,4,10,7.22,17.73
1997,4,11,2.46,19.17
1997,4,12,2.66,19.14
1997,4,13,8.02,18.36
1997,4,14,6.58,17.67
1997,4,15,2.58,18.18
1997,4,16,4.35,18.73
1997,4,17,3.06,18.81
1997,4,18,6.31,18.85
1997,4,19,7.22,18.44
1997,4,20,3.42,19.35
1997,4,21,4.71,20.06
1997,4,22,6.83,19.8
1997,4,23,8.11,19.97
1997,4,24,11.0,19.62
1997,4,25,5.7,18.92
1997,4,26,8.42,18.5
1997,4,27,7.11,19.39
1997,4,28,7.48,19.09
1997,4,29,11.55,19.21
1997,4,30,11.68,17.65
1997,5,1,9.3,18.22
1997,5,2,7.16,18.47
1997,5,3,5.92,18.67
1997,5,4,3.5,18.43
1997,5,5,5.5,18.67
1997,5,6,6.51,19.06
1997,5,7,4.95,18.83
1997,5,8,1.84,18.66
1997,5,9,4.83,19.25
1997,5,10,8.79,18.31
1997,5,11,11.42,17.48
1997,5,12,3.77,17.61
1997,5,13,8.94,17.68
1997,5,14,7.77,18.11
1997,5,15,12.7,17.79
1997,5,16,4.65,16.47
1997,5,17,6.95,17.14
1997,5,18,4.45,16.8
1997,5,19,0.03,17.07
1997,5,20,0.06,16.64
1997,5,21,0.0,15.57
1997,5,22,0.17,16.58
1997,5,23,0.44,17.05
1997,5,24,0.37,16.94
1997,5,25,0.12,17.58
1997,5,26,0.16,17.68
1997,5,27,0.61,18.05
1997,5,28,0.2,18.1
1997,5,29,1.21,17.56
1997,5,30,0.96,17.31
1997,5,31,0.32,16.98
1997,6,1,4.37,17.36
1997,6,2,2.54,17.49
1997,6,3,5.56,16.25
1997,6,4,1.54,16.92
1997,6,5,0.1,17.38
1997,6,6,0.04,17.36
1997,6,7,0.09,17.38
1997,6,8,0.06,16.93
1997,6,9,0.19,17.57
1997,6,10,0.69,17.96
1997,6,11,0.01,17.09
1997,6,12,0.08,16.64
1997,6,13,0.02,16.55
1997,6,14,0.3,16.46
1997,6,15,1.39,16.4
1997,6,16,3.23,17.2
1997,6,17,2.2,17.66
1997,6,18,4.0,15.94
1997,6,19,2.01,17.04
1997,6,20,1.71,17.32
1997,6,21,0.54,17.35
1997,6,22,0.44,16.83
1997,6,23,0.49,16.85
1997,6,24,0.82,17.23
1997,6,25,0.35,16.71
1997,6,26,0.08,16.86
1997,6,27,0.16,17.04
1997,6,28,0.51,17.41
1997,6,29,8.16,18.28
1997,6,30,5.5,17.04
1997,7,1,4.24,17.04
1997,7,2,6.73,17.17
1997,7,3,1.36,16.5
1997,7,4,0.21,16.43
1997,7,5,2.14,16.6
1997,7,6,1.12,16.42
1997,7,7,0.72,15.73
1997,7,8,2.85,16.28
1997,7,9,1.58,16.07
1997,7,10,0.67,16.15
1997,7,11,0.98,16.19
1997,7,12,0.11,15.63
1997,7,13,0.62,15.55
1997,7,14,0.64,15.69
1997,7,15,0.03,15.85
1997,7,16,0.0,16.07
1997,7,17,0.0,16.61
1997,7,18,0.0,16.72
1997,7,19,0.0,16.78
1997,7,20,5.09,16.84
1997,7,21,0.53,17.43
1997,7,22,0.62,18.17
1997,7,23,0.63,18.09
1997,7,24,12.49,18.39
1997,7,25,20.71,18.75
1997,7,26,1.61,18.42
1997,7,27,0.0,17.4
1997,7,28,2.32,17.28
1997,7,29,0.0,17.88
1997,7,30,0.02,18.15
1997,7,31,0.03,18.66
1997,8,1,0.01,18.22
1997,8,2,0.49,18.21
1997,8,3,0.42,18.47
1997,8,4,1.23,18.64
1997,8,5,0.03,18.87
1997,8,6,18.28,17.71
1997,8,7,0.46,18.85
1997,8,8,4.15,18.97
1997,8,9,1.91,18.05
1997,8,10,3.9,17.01
1997,8,11,3.34,17.67
1997,8,12,1.58,17.41
1997,8,13,0.16,17.32
1997,8,14,0.07,17.79
1997,8,15,0.03,17.87
1997,8,16,0.19,18.08
1997,8,17,10.49,18.19
1997,8,18,3.57,18.64
1997,8,19,1.61,18.45
1997,8,20,1.24,18.58
1997,8,21,2.02,18.9
1997,8,22,1.36,18.53
1997,8,23,1.1,18.28
1997,8,24,0.27,18.05
1997,8,25,0.35,17.15
1997,8,26,0.04,17.43
1997,8,27,0.09,18.66
1997,8,28,0.35,18.69
1997,8,29,5.31,19.18
1997,8,30,4.89,19.11
1997,8,31,4.1,19.11
1997,9,1,14.2,19.29
1997,9,2,4.35,19.6
1997,9,3,0.7,19.22
1997,9,4,0.42,19.14
1997,9,5,0.57,19.5
1997,9,6,0.34,18.27
1997,9,7,0.02,17.96
1997,9,8,1.09,18.89
1997,9,9,1.68,18.78
1997,9,10,1.14,18.87
1997,9,11,2.61,19.57
1997,9,12,0.53,20.11
1997,9,13,0.15,19.72
1997,9,14,0.11,19.23
1997,9,15,0.43,19.93
1997,9,16,0.17,20.68
1997,9,17,0.17,21.29
1997,9,18,1.47,20.95
1997,9,19,0.5,21.47
1997,9,20,1.53,21.68
1997,9,21,0.23,21.33
1997,9,22,0.02,21.18
1997,9,23,6.49,20.33
1997,9,24,0.1,20.48
1997,9,25,0.03,19.94
1997,9,26,0.83,20.69
1997,9,27,0.23,18.89
1997,9,28,0.0,17.67
1997,9,29,0.62,19.4
1997,9,30,6.12,18.94
1997,10,1,8.63,20.33
1997,10,2,0.21,19.63
1997,10,3,0.0,19.75
1997,10,4,0.17,20.25
1997,10,5,0.31,21.33
1997,10,6,3.67,20.83
1997,10,7,0.78,19.88
1997,10,8,3.24,19.18
1997,10,9,3.51,19.86
1997,10,10,5.96,18.14
1997,10,11,7.92,19.03
1997,10,12,3.54,20.05
1997,10,13,4.1,19.62
1997,10,14,10.35,19.08
1997,10,15,14.68,19.94
1997,10,16,4.19,19.37
1997,10,17,11.43,18.3
1997,10,18,11.07,19.06
1997,10,19,4.18,18.53
1997,10,20,11.51,19.01
1997,10,21,12.02,18.56
1997,10,22,8.79,17.91
1997,10,23,2.45,18.77
1997,10,24,3.09,19.27
1997,10,25,5.08,18.16
1997,10,26,0.42,19.65
1997,10,27,2.03,19.54
1997,10,28,2.23,19.29
1997,10,29,1.54,19.3
1997,10,30,1.62,19.32
1997,10,31,3.91,18.88
1997,11,1,8.79,19.98
1997,11,2,7.77,19.19
1997,11,3,3.53,19.87
1997,11,4,5.93,19.57
1997,11,5,8.36,18.95
1997,11,6,7.04,17.93
1997,11,7,4.89,19.44
1997,11,8,11.03,20.1
1997,11,9,1.55,19.55
1997,11,10,9.35,20.57
1997,11,11,5.27,19.17
1997,11,12,7.16,19.71
1997,11,13,16.53,18.85
1997,11,14,7.2,20.01
1997,11,15,8.95,18.24
1997,11,16,22.58,18.97
1997,11,17,10.63,17.91
1997,11,18,6.15,19.1
1997,11,19,6.56,20.19
1997,11,20,7.12,18.54
1997,11,21,16.87,17.37
1997,11,22,3.16,18.65
1997,11,23,2.29,19.63
1997,11,24,2.69,19.6
1997,11,25,3.29,20.19
1997,11,26,6.81,19.76
1997,11,27,1.69,19.07
1997,11,28,1.16,18.06
1997,11,29,2.34,18.22
1997,11,30,2.36,18.12
1997,12,1,1.96,18.07
1997,12,2,2.7,17.14
1997,12,3,3.41,19.3
1997,12,4,5.42,18.61
1997,12,5,3.97,18.85
1997,12,6,4.17,18.46
1997,12,7,4.84,18.03
1997,12,8,7.06,17.96
1997,12,9,2.41,19.94
1997,12,10,4.99,20.17
1997,12,11,8.96,19.54
1997,12,12,3.69,19.55
1997,12,13,9.09,19.86
1997,12,14,5.55,19.52
1997,12,15,7.29,20.04
1997,12,16,3.34,18.34
1997,12,17,7.97,19.5
1997,12,18,3.11,18.57
1997,12,19,9.07,19.29
1997,12,20,4.56,19.62
1997,12,21,5.9,20.31
1997,12,22,1.96,20.68
1997,12,23,2.39,19.66
1997,12,24,2.75,19.52
1997,12,25,1.9,19.79
1997,12,26,1.89,18.71
1997,12,27,0.54,18.58
1997,12,28,0.39,19.46
1997,12,29,0.82,18.78
1997,12,30,0.44,19.74
1997,12,31,1.32,20.21
1998,1,1,4.91,21.0
1998,1,2,16.15,20.83
1998,1,3,7.43,19.91
1998,1,4,15.8,18.31
1998,1,5,9.97,19.49
1998,1,6,1.99,19.94
1998,1,7,2.15,19.83
1998,1,8,6.48,19.35
1998,1,9,8.02,20.55
1998,1,10,5.36,19.18
1998,1,11,0.98,20.03
1998,1,12,2.19,20.1
1998,1,13,6.44,19.05
1998,1,14,2.92,18.45
1998,1,15,4.19,19.82
1998,1,16,5.77,18.22
1998,1,17,5.87,18.28
1998,1,18,7.79,19.46
