YEAR,MO,DY,PRECTOTCORR,TS
1995,9,2,7.3,26.74
1995,9,3,4.16,26.49
1995,9,4,7.21,27.47
1995,9,5,5.93,26.64
1995,9,6,3.03,27.36
1995,9,7,2.71,27.96
1995,9,8,1.67,27.75
1995,9,9,1.89,25.98
1995,9,10,2.2,27.75
1995,9,11,1.61,27.77
1995,9,12,5.15,25.57
1995,9,13,2.57,24.95
1995,9,14,4.9,25.7
1995,9,15,1.39,27.28
1995,9,16,5.08,26.52
1995,9,17,5.64,25.81
1995,9,18,0.43,26.78
1995,9,19,0.1,28.15
1995,9,20,2.92,28.38
1995,9,21,7.5,26.31
1995,9,22,3.42,27.44
1995,9,23,4.21,26.22
1995,9,24,0.52,26.86
1995,9,25,1.36,27.85
1995,9,26,0.73,26.86
1995,9,27,0.29,28.55
1995,9,28,0.11,28.43
1995,9,29,0.13,26.15
1995,9,30,0.13,28.29
1995,10,1,0.3,28.28
1995,10,2,0.16,27.64
1995,10,3,0.11,27.87
1995,10,4,0.1,27.21
1995,10,5,0.13,28.22
1995,10,6,0.09,28.0
1995,10,7,0.15,28.69
1995,10,8,0.24,28.21
1995,10,9,0.18,28.23
1995,10,10,0.16,28.77
1995,10,11,0.0,28.82
1995,10,12,0.02,28.75
1995,10,13,0.06,26.96
1995,10,14,0.0,27.18
1995,10,15,0.0,27.45
1995,10,16,0.11,26.78
1995,10,17,0.01,27.89
1995,10,18,0.0,27.43
1995,10,19,0.0,27.46
1995,10,20,0.0,28.03
1995,10,21,0.0,28.73
1995,10,22,0.0,29.84
1995,10,23,0.01,28.76
1995,10,24,0.01,28.7
1995,10,25,0.02,29.37
1995,10,26,0.0,28.93
1995,10,27,0.0,26.3
1995,10,28,0.0,27.22
1995,10,29,0.0,28.11
1995,10,30,0.0,28.21
1995,10,31,0.0,27.06
1995,11,1,0.0,25.91
1995,11,2,0.0,25.98
1995,11,3,0.0,27.19
1995,11,4,0.01,28.51
1995,11,5,0.0,30.43
1995,11,6,0.0,29.83
1995,11,7,0.0,28.29
1995,11,8,0.04,28.59
1995,11,9,0.04,27.3
1995,11,10,0.0,26.41
1995,11,11,0.0,26.1
1995,11,12,0.0,25.5
1995,11,13,0.0,23.86
1995,11,14,0.0,22.91
1995,11,15,0.0,22.72
1995,11,16,0.0,23.12
1995,11,17,0.0,23.53
1995,11,18,0.0,22.98
1995,11,19,0.0,22.58
1995,11,20,0.0,22.37
1995,11,21,0.0,22.4
1995,11,22,0.0,22.11
1995,11,23,0.0,22.71
1995,11,24,0.0,22.08
1995,11,25,0.0,23.13
1995,11,26,0.0,23.67
1995,11,27,0.0,23.18
1995,11,28,0.0,22.39
1995,11,29,0.0,22.41
1995,11,30,0.0,22.27
1995,12,1,0.0,22.53
1995,12,2,0.0,24.67
1995,12,3,0.0,24.22
1995,12,4,0.0,24.67
1995,12,5,0.0,25.27
1995,12,6,0.0,26.56
1995,12,7,0.0,25.44
1995,12,8,0.0,25.24
1995,12,9,0.0,25.02
1995,12,10,0.0,24.76
1995,12,11,0.0,25.05
1995,12,12,0.0,25.28
1995,12,13,0.0,24.61
1995,12,14,0.0,24.61
1995,12,15,0.0,25.16
1995,12,16,0.0,25.74
1995,12,17,0.0,25.81
1995,12,18,0.0,25.89
1995,12,19,0.0,25.4
1995,12,20,0.0,25.48
1995,12,21,0.0,26.29
1995,12,22,0.0,26.5
1995,12,23,0.0,25.09
1995,12,24,0.0,23.84
1995,12,25,0.0,22.1
1995,12,26,0.0,22.17
1995,12,27,0.0,23.08
1995,12,28,0.0,22.8
1995,12,29,0.0,22.81
1995,12,30,0.0,22.78
1995,12,31,0.0,23.13
1996,1,1,0.0,22.48
1996,1,2,0.0,22.26
1996,1,3,0.0,22.35
1996,1,4,0.0,22.8
1996,1,5,0.0,23.61
1996,1,6,0.0,23.03
1996,1,7,0.0,23.36
1996,1,8,0.0,22.6
1996,1,9,0.0,22.35
1996,1,10,0.0,22.46
1996,1,11,0.0,22.95
1996,1,12,0.0,22.55
1996,1,13,0.0,23.35
1996,1,14,0.0,23.93
1996,1,15,0.0,23.98
1996,1,16,0.0,24.22
1996,1,17,0.0,24.41
1996,1,18,0.0,24.76
1996,1,19,0.0,25.11
1996,1,20,0.0,26.39
1996,1,21,0.0,26.38
1996,1,22,0.0,26.19
1996,1,23,0.0,26.54
1996,1,24,0.0,26.52
1996,1,25,0.0,26.75
1996,1,26,0.0,27.3
1996,1,27,0.0,26.85
1996,1,28,0.0,27.49
1996,1,29,0.0,26.22
1996,1,30,0.0,25.91
1996,1,31,0.0,26.37
1996,2,1,0.0,26.6
1996,2,2,0.0,27.6
1996,2,3,0.0,26.61
1996,2,4,0.0,26.42
1996,2,5,0.0,26.68
1996,2,6,0.0,26.97
1996,2,7,0.0,27.01
1996,2,8,0.0,26.46
1996,2,9,0.0,25.97
1996,2,10,0.0,26.42
1996,2,11,0.0,26.75
1996,2,12,0.0,28.96
1996,2,13,0.0,28.85
1996,2,14,0.0,29.5
1996,2,15,0.0,27.97
1996,2,16,0.0,27.97
1996,2,17,0.0,28.83
1996,2,18,0.0,27.14
1996,2,19,0.0,24.79
1996,2,20,0.0,24.85
1996,2,21,0.0,25.0
1996,2,22,0.0,25.76
1996,2,23,0.0,27.13
1996,2,24,0.0,28.28
1996,2,25,0.0,28.6
1996,2,26,0.0,28.36
1996,2,27,0.0,30.09
1996,2,28,0.0,30.79
1996,2,29,0.0,31.83
1996,3,1,0.0,31.43
1996,3,2,0.0,28.07
1996,3,3,0.0,29.32
1996,3,4,0.0,29.97
1996,3,5,0.0,30.41
1996,3,6,0.0,30.49
1996,3,7,0.0,30.07
1996,3,8,0.0,30.73
1996,3,9,0.0,31.24
1996,3,10,0.0,32.86
1996,3,11,0.0,35.58
1996,3,12,0.0,34.25
1996,3,13,0.0,33.71
1996,3,14,0.0,33.91
1996,3,15,0.0,33.16
1996,3,16,0.0,32.64
1996,3,17,0.0,32.63
1996,3,18,0.0,32.24
1996,3,19,0.0,33.21
1996,3,20,0.0,32.89
1996,3,21,0.0,33.06
1996,3,22,0.01,32.42
1996,3,23,0.0,31.76
1996,3,24,0.0,30.34
1996,3,25,0.0,29.06
1996,3,26,0.0,28.53
1996,3,27,0.0,30.08
1996,3,28,0.0,31.41
1996,3,29,0.0,30.93
1996,3,30,0.0,30.86
1996,3,31,0.0,30.28
1996,4,1,0.0,29.69
1996,4,2,0.0,30.72
1996,4,3,0.0,32.07
1996,4,4,0.0,31.91
1996,4,5,0.0,34.37
1996,4,6,0.0,35.49
1996,4,7,0.0,36.08
1996,4,8,0.01,35.51
1996,4,9,0.0,33.45
1996,4,10,0.0,32.85
1996,4,11,0.0,32.42
1996,4,12,0.0,34.25
1996,4,13,0.0,34.98
1996,4,14,0.0,34.46
1996,4,15,0.0,34.97
1996,4,16,0.0,34.26
1996,4,17,0.0,34.53
1996,4,18,0.01,35.9
1996,4,19,0.02,35.88
1996,4,20,0.0,37.01
1996,4,21,0.87,36.13
1996,4,22,0.0,34.56
1996,4,23,0.0,33.66
1996,4,24,0.0,32.55
1996,4,25,0.0,34.4
1996,4,26,0.04,36.5
1996,4,27,0.11,36.78
1996,4,28,0.11,35.51
1996,4,29,0.0,36.01
1996,4,30,0.06,34.28
1996,5,1,0.0,34.55
1996,5,2,0.0,34.28
1996,5,3,0.0,33.81
1996,5,4,0.01,35.68
1996,5,5,0.0,37.62
1996,5,6,6.84,36.13
1996,5,7,5.86,33.05
1996,5,8,4.21,33.98
1996,5,9,3.0,33.32
1996,5,10,1.11,34.27
1996,5,11,0.07,35.57
1996,5,12,0.36,38.2
1996,5,13,0.45,37.3
1996,5,14,0.26,36.48
1996,5,15,0.33,36.73
1996,5,16,1.34,38.21
1996,5,17,1.46,37.48
1996,5,18,1.84,36.2
1996,5,19,2.61,35.69
1996,5,20,1.51,35.05
1996,5,21,0.96,35.08
1996,5,22,0.4,35.9
1996,5,23,2.34,35.48
1996,5,24,4.1,33.13
1996,5,25,1.31,33.3
1996,5,26,0.28,34.84
1996,5,27,0.39,34.62
1996,5,28,0.51,33.7
1996,5,29,0.75,32.49
1996,5,30,0.3,34.31
1996,5,31,2.46,32.2
1996,6,1,1.9,33.0
1996,6,2,7.0,31.97
1996,6,3,17.7,28.72
1996,6,4,3.13,26.49
1996,6,5,1.32,32.13
1996,6,6,6.03,31.98
1996,6,7,6.22,29.13
1996,6,8,3.29,29.06
1996,6,9,4.61,30.29
1996,6,10,7.68,29.87
1996,6,11,16.39,27.88
1996,6,12,0.36,29.82
1996,6,13,4.54,32.1
1996,6,14,1.9,31.72
1996,6,15,9.23,29.25
1996,6,16,6.72,27.34
1996,6,17,7.48,29.08
1996,6,18,4.66,30.36
1996,6,19,9.01,28.76
1996,6,20,2.12,30.49
1996,6,21,1.69,28.87
1996,6,22,0.61,29.85
1996,6,23,6.32,30.05
1996,6,24,1.77,30.46
1996,6,25,5.3,29.15
1996,6,26,6.16,29.75
1996,6,27,1.48,28.48
1996,6,28,2.38,30.51
1996,6,29,4.04,31.67
1996,6,30,0.04,32.16
1996,7,1,1.07,29.07
1996,7,2,0.91,29.29
1996,7,3,1.03,31.25
1996,7,4,0.61,29.82
1996,7,5,4.22,28.09
1996,7,6,6.4,28.86
1996,7,7,0.48,30.75
1996,7,8,4.29,31.08
1996,7,9,2.96,29.0
1996,7,10,8.6,28.0
1996,7,11,4.94,27.78
1996,7,12,7.48,28.28
1996,7,13,5.24,28.92
1996,7,14,0.72,28.46
1996,7,15,0.63,30.13
1996,7,16,0.65,30.86
1996,7,17,0.52,30.58
1996,7,18,0.46,28.4
1996,7,19,0.78,28.75
1996,7,20,3.8,29.62
1996,7,21,2.59,28.7
1996,7,22,5.22,29.03
1996,7,23,2.85,27.93
1996,7,24,1.11,27.83
1996,7,25,8.25,28.35
1996,7,26,8.29,26.14
1996,7,27,11.92,27.04
1996,7,28,7.63,25.61
1996,7,29,0.06,26.93
1996,7,30,3.77,28.98
1996,7,31,5.01,27.54
1996,8,1,3.85,27.89
1996,8,2,8.63,29.06
1996,8,3,6.83,28.54
1996,8,4,2.71,27.66
1996,8,5,2.07,28.46
1996,8,6,2.15,27.78
1996,8,7,1.46,28.23
1996,8,8,0.96,28.24
1996,8,9,2.91,28.93
1996,8,10,4.45,26.86
1996,8,11,2.67,27.78
1996,8,12,6.09,27.65
1996,8,13,3.25,26.2
1996,8,14,3.02,25.17
1996,8,15,11.37,25.53
1996,8,16,8.02,24.54
1996,8,17,3.65,26.36
1996,8,18,7.44,25.91
1996,8,19,3.14,26.71
1996,8,20,12.63,26.11
1996,8,21,4.28,27.24
1996,8,22,1.91,26.8
1996,8,23,3.69,26.84
1996,8,24,6.13,27.16
1996,8,25,3.52,27.14
1996,8,26,6.69,25.48
1996,8,27,4.95,26.59
1996,8,28,17.03,27.34
1996,8,29,19.48,25.74
1996,8,30,2.66,26.96
1996,8,31,3.43,25.01
1996,9,1,8.92,25.28
1996,9,2,10.8,26.39
1996,9,3,3.7,27.4
1996,9,4,5.17,27.08
1996,9,5,3.9,25.94
1996,9,6,2.58,25.2
1996,9,7,1.58,27.06
1996,9,8,7.37,26.49
1996,9,9,2.91,25.9
1996,9,10,15.3,25.45
1996,9,11,5.08,25.63
1996,9,12,2.57,27.01
1996,9,13,4.99,27.35
1996,9,14,10.49,27.08
1996,9,15,7.26,26.8
1996,9,16,3.95,27.53
1996,9,17,5.27,27.07
1996,9,18,1.62,27.2
1996,9,19,0.78,27.52
1996,9,20,0.74,28.56
1996,9,21,0.16,27.74
1996,9,22,0.71,27.65
1996,9,23,1.38,27.53
1996,9,24,3.03,28.18
1996,9,25,1.94,26.55
1996,9,26,1.74,26.8
1996,9,27,2.22,26.87
1996,9,28,0.38,27.38
1996,9,29,0.4,27.23
1996,9,30,0.18,25.69
1996,10,1,0.42,27.21
1996,10,2,0.47,28.29
1996,10,3,0.49,28.77
1996,10,4,0.45,28.45
1996,10,5,0.18,27.73
1996,10,6,0.32,28.3
1996,10,7,0.65,29.28
1996,10,8,1.14,28.83
1996,10,9,1.12,29.25
1996,10,10,0.0,28.55
1996,10,11,0.29,27.73
1996,10,12,1.82,28.76
1996,10,13,0.69,28.09
1996,10,14,0.79,26.9
1996,10,15,0.49,28.28
1996,10,16,1.11,28.66
1996,10,17,0.0,28.98
1996,10,18,0.0,28.67
1996,10,19,0.01,29.12
1996,10,20,0.01,29.03
1996,10,21,0.0,28.23
1996,10,22,0.0,26.34
1996,10,23,0.0,25.37
1996,10,24,0.0,24.84
1996,10,25,0.0,22.91
1996,10,26,0.0,26.8
1996,10,27,0.0,26.42
1996,10,28,0.0,24.15
1996,10,29,0.0,24.8
1996,10,30,0.0,23.91
1996,10,31,0.0,23.87
1996,11,1,0.0,23.46
1996,11,2,0.0,22.67
1996,11,3,0.0,22.56
1996,11,4,0.0,22.88
1996,11,5,0.0,22.28
1996,11,6,0.0,22.65
1996,11,7,0.0,23.16
1996,11,8,0.0,23.28
1996,11,9,0.0,22.39
1996,11,10,0.0,21.9
1996,11,11,0.0,22.73
1996,11,12,0.0,23.89
1996,11,13,0.0,24.1
1996,11,14,0.0,23.58
1996,11,15,0.0,23.52
1996,11,16,0.0,23.38
1996,11,17,0.0,22.9
1996,11,18,0.0,22.48
1996,11,19,0.0,23.2
1996,11,20,0.0,22.83
1996,11,21,0.0,22.75
1996,11,22,0.0,23.1
1996,11,23,0.0,23.85
1996,11,24,0.0,24.14
1996,11,25,0.0,24.46
1996,11,26,0.0,23.67
1996,11,27,0.0,23.73
1996,11,28,0.0,23.01
1996,11,29,0.0,22.68
1996,11,30,0.0,22.44
1996,12,1,0.0,23.38
1996,12,2,0.0,24.59
1996,12,3,0.0,23.99
1996,12,4,0.0,22.94
1996,12,5,0.0,23.45
1996,12,6,0.0,23.94
1996,12,7,0.0,24.4
1996,12,8,0.0,24.8
1996,12,9,0.0,25.0
1996,12,10,0.0,24.43
1996,12,11,0.0,24.27
1996,12,12,0.0,24.23
1996,12,13,0.0,24.07
1996,12,14,0.0,25.08
1996,12,15,0.0,24.77
1996,12,16,0.0,24.25
1996,12,17,0.0,23.56
1996,12,18,0.0,22.44
1996,12,19,0.0,21.09
1996,12,20,0.0,21.5
1996,12,21,0.0,22.07
1996,12,22,0.0,21.86
1996,12,23,0.0,22.44
1996,12,24,0.0,23.53
1996,12,25,0.0,22.59
1996,12,26,0.0,22.67
1996,12,27,0.0,23.08
1996,12,28,0.0,21.96
1996,12,29,0.0,21.99
1996,12,30,0.0,22.33
1996,12,31,0.0,22.92
1997,1,1,0.0,24.34
1997,1,2,0.0,25.25
1997,1,3,0.0,22.52
1997,1,4,0.0,23.06
1997,1,5,0.0,24.4
1997,1,6,0.0,24.26
1997,1,7,0.0,24.62
1997,1,8,0.0,25.85
1997,1,9,0.0,24.82
1997,1,10,0.0,24.32
1997,1,11,0.0,24.81
1997,1,12,0.0,25.09
1997,1,13,0.0,25.72
1997,1,14,0.0,26.49
1997,1,15,0.0,26.88
1997,1,16,0.0,26.23
1997,1,17,0.0,24.97
1997,1,18,0.0,24.74
1997,1,19,0.0,24.36
1997,1,20,0.0,23.66
1997,1,21,0.0,22.09
1997,1,22,0.0,22.34
1997,1,23,0.0,22.41
1997,1,24,0.0,22.85
1997,1,25,0.0,23.29
1997,1,26,0.0,22.91
1997,1,27,0.0,22.26
1997,1,28,0.0,22.02
1997,1,29,0.0,22.48
1997,1,30,0.0,21.61
1997,1,31,0.0,20.68
1997,2,1,0.0,20.44
1997,2,2,0.0,21.02
1997,2,3,0.0,21.97
1997,2,4,0.0,22.64
1997,2,5,0.0,23.14
1997,2,6,0.0,23.55
1997,2,7,0.0,23.52
1997,2,8,0.0,22.81
1997,2,9,0.0,22.85
1997,2,10,0.0,23.08
1997,2,11,0.0,22.63
1997,2,12,0.0,22.9
1997,2,13,0.0,22.73
1997,2,14,0.0,22.44
1997,2,15,0.0,22.69
1997,2,16,0.0,23.39
1997,2,17,0.0,24.15
1997,2,18,0.0,24.51
1997,2,19,0.0,24.33
1997,2,20,0.0,23.79
1997,2,21,0.0,23.92
1997,2,22,0.0,23.77
1997,2,23,0.0,24.0
1997,2,24,0.0,24.91
1997,2,25,0.0,25.67
1997,2,26,0.0,26.51
1997,2,27,0.0,26.95
1997,2,28,0.0,27.26
1997,3,1,0.0,27.43
1997,3,2,0.06,26.06
1997,3,3,0.0,24.6
1997,3,4,0.05,24.77
1997,3,5,0.0,26.38
1997,3,6,0.03,26.59
1997,3,7,0.0,27.07
1997,3,8,0.0,27.47
1997,3,9,0.0,27.41
1997,3,10,0.0,27.95
1997,3,11,0.0,27.37
1997,3,12,0.0,28.94
1997,3,13,0.0,28.73
1997,3,14,0.0,29.43
1997,3,15,0.0,31.67
1997,3,16,0.0,32.22
1997,3,17,14.58,28.28
1997,3,18,0.03,29.04
1997,3,19,0.01,31.83
1997,3,20,0.01,33.78
1997,3,21,0.04,34.58
1997,3,22,0.02,35.65
1997,3,23,0.04,34.82
1997,3,24,0.0,33.0
1997,3,25,1.69,34.03
1997,3,26,0.0,33.44
1997,3,27,0.01,34.2
1997,3,28,0.0,33.61
1997,3,29,0.37,34.12
1997,3,30,0.2,32.75
1997,3,31,3.29,33.36
1997,4,1,0.01,33.26
1997,4,2,0.0,32.04
1997,4,3,0.0,31.04
1997,4,4,0.0,32.37
1997,4,5,0.03,30.85
1997,4,6,0.0,30.92
1997,4,7,0.0,29.96
1997,4,8,0.0,30.85
1997,4,9,0.0,34.02
1997,4,10,0.0,36.7
1997,4,11,0.29,37.32
1997,4,12,0.0,34.35
1997,4,13,0.03,33.14
1997,4,14,0.0,33.21
1997,4,15,0.0,33.41
1997,4,16,0.0,33.45
1997,4,17,0.0,33.79
1997,4,18,0.0,31.12
1997,4,19,0.0,35.2
1997,4,20,0.01,35.63
1997,4,21,3.5,33.06
1997,4,22,0.7,28.97
1997,4,23,0.0,33.43
1997,4,24,0.0,34.4
1997,4,25,0.0,35.46
1997,4,26,0.07,34.47
1997,4,27,0.03,32.57
1997,4,28,0.02,33.28
1997,4,29,0.03,33.8
1997,4,30,0.04,31.26
1997,5,1,0.34,33.39
1997,5,2,1.36,34.44
1997,5,3,3.62,30.25
1997,5,4,0.64,32.31
1997,5,5,1.23,32.63
1997,5,6,0.29,32.51
1997,5,7,2.95,32.4
1997,5,8,1.24,30.46
1997,5,9,0.0,34.04
1997,5,10,2.04,34.89
1997,5,11,1.85,33.76
1997,5,12,0.09,34.68
1997,5,13,4.3,33.91
1997,5,14,0.61,35.02
1997,5,15,4.03,33.99
1997,5,16,0.01,34.4
1997,5,17,0.46,34.7
1997,5,18,0.38,32.39
1997,5,19,0.83,33.22
1997,5,20,0.92,35.1
1997,5,21,0.62,36.38
1997,5,22,1.46,34.47
1997,5,23,1.56,33.62
1997,5,24,1.21,32.05
1997,5,25,1.8,35.15
1997,5,26,1.93,33.55
1997,5,27,1.12,32.58
1997,5,28,5.26,32.65
1997,5,29,0.63,34.48
1997,5,30,0.73,36.34
1997,5,31,3.2,34.67
1997,6,1,3.61,32.84
1997,6,2,3.71,31.97
1997,6,3,0.58,34.52
1997,6,4,4.77,33.74
1997,6,5,3.36,31.99
1997,6,6,2.38,33.84
1997,6,7,2.16,33.66
1997,6,8,0.92,33.97
1997,6,9,6.06,34.17
1997,6,10,2.76,34.15
1997,6,11,4.66,29.19
1997,6,12,4.34,29.91
1997,6,13,4.47,30.77
1997,6,14,11.34,29.09
1997,6,15,1.22,30.49
1997,6,16,1.1,30.81
1997,6,17,0.44,31.58
1997,6,18,1.23,31.38
1997,6,19,0.87,31.7
1997,6,20,3.37,29.67
1997,6,21,5.27,30.2
1997,6,22,3.19,32.21
1997,6,23,16.56,29.6
1997,6,24,16.83,28.02
1997,6,25,0.92,30.0
1997,6,26,0.05,33.08
1997,6,27,1.89,32.61
1997,6,28,3.68,29.92
1997,6,29,3.98,30.42
1997,6,30,11.48,28.31
1997,7,1,2.66,29.0
1997,7,2,7.8,27.33
1997,7,3,5.2,28.4
1997,7,4,5.21,29.59
1997,7,5,9.64,28.44
1997,7,6,4.91,29.4
1997,7,7,12.27,28.59
1997,7,8,4.06,29.18
1997,7,9,1.77,30.95
1997,7,10,2.6,30.1
1997,7,11,2.06,28.75
1997,7,12,4.66,28.37
1997,7,13,2.8,30.29
1997,7,14,5.86,29.38
1997,7,15,1.52,30.13
1997,7,16,2.87,28.93
1997,7,17,0.69,28.81
1997,7,18,0.89,30.97
1997,7,19,5.61,30.41
1997,7,20,5.52,25.83
1997,7,21,8.26,26.96
1997,7,22,10.91,26.92
1997,7,23,2.71,29.26
1997,7,24,12.48,28.68
1997,7,25,4.6,27.67
1997,7,26,2.7,29.32
1997,7,27,3.12,30.14
1997,7,28,0.76,31.02
1997,7,29,13.82,27.88
1997,7,30,3.34,27.21
1997,7,31,9.49,25.84
1997,8,1,2.05,27.8
1997,8,2,5.49,27.61
1997,8,3,0.33,28.62
1997,8,4,5.86,29.07
1997,8,5,4.71,28.06
1997,8,6,6.04,27.1
1997,8,7,7.77,28.11
1997,8,8,7.21,25.29
1997,8,9,3.15,26.85
1997,8,10,1.48,27.87
1997,8,11,2.74,29.28
1997,8,12,2.06,28.31
1997,8,13,1.59,28.3
1997,8,14,7.69,25.7
1997,8,15,4.76,26.48
1997,8,16,9.25,26.39
1997,8,17,7.34,26.62
1997,8,18,4.93,27.81
1997,8,19,6.38,27.56
1997,8,20,2.98,26.7
1997,8,21,3.85,27.6
1997,8,22,2.04,28.84
1997,8,23,2.87,27.57
1997,8,24,8.83,27.1
1997,8,25,6.3,27.97
1997,8,26,1.05,27.69
1997,8,27,4.11,27.7
1997,8,28,2.03,28.49
1997,8,29,2.19,27.76
1997,8,30,7.58,26.94
1997,8,31,11.72,26.34
1997,9,1,1.8,27.69
1997,9,2,9.64,25.56
1997,9,3,1.13,27.51
1997,9,4,1.36,27.05
1997,9,5,2.76,28.86
1997,9,6,0.5,28.85
1997,9,7,6.94,27.39
1997,9,8,0.56,26.31
1997,9,9,0.46,28.75
1997,9,10,0.19,29.21
1997,9,11,0.01,29.43
1997,9,12,0.19,28.38
1997,9,13,1.43,28.56
1997,9,14,2.0,27.16
1997,9,15,3.03,29.06
1997,9,16,0.06,29.54
1997,9,17,0.45,28.72
1997,9,18,0.25,28.95
1997,9,19,0.04,29.91
1997,9,20,0.33,30.16
1997,9,21,0.14,28.67
1997,9,22,0.31,29.24
1997,9,23,0.03,27.86
1997,9,24,0.05,28.86
1997,9,25,0.03,27.8
1997,9,26,0.02,29.95
1997,9,27,0.02,30.49
1997,9,28,0.26,29.55
1997,9,29,0.22,30.98
1997,9,30,0.12,30.73
1997,10,1,0.11,31.49
1997,10,2,0.15,31.72
1997,10,3,0.84,31.29
1997,10,4,1.54,28.5
1997,10,5,1.63,27.66
1997,10,6,0.51,30.93
1997,10,7,0.33,31.37
1997,10,8,0.03,31.91
1997,10,9,0.01,31.87
1997,10,10,0.06,31.49
1997,10,11,0.08,30.82
1997,10,12,0.0,31.81
1997,10,13,0.02,32.2
1997,10,14,0.15,32.1
1997,10,15,0.11,32.13
1997,10,16,0.08,31.62
1997,10,17,0.39,32.47
1997,10,18,0.03,31.56
1997,10,19,0.17,32.81
1997,10,20,0.35,31.58
1997,10,21,0.32,31.71
1997,10,22,0.07,32.11
1997,10,23,0.57,31.31
1997,10,24,0.37,30.07
1997,10,25,0.01,30.76
1997,10,26,0.02,30.58
1997,10,27,0.01,29.34
1997,10,28,0.0,31.2
1997,10,29,0.01,32.46
1997,10,30,0.0,32.01
1997,10,31,0.0,30.38
1997,11,1,0.0,30.67
1997,11,2,0.0,31.29
1997,11,3,0.0,30.47
1997,11,4,0.0,29.88
1997,11,5,0.0,29.18
1997,11,6,0.0,28.48
1997,11,7,0.0,29.41
1997,11,8,0.0,29.8
1997,11,9,0.0,27.69
1997,11,10,0.0,27.93
1997,11,11,0.0,26.92
1997,11,12,0.0,26.25
1997,11,13,0.0,26.52
1997,11,14,0.0,25.18
1997,11,15,0.0,25.34
1997,11,16,0.0,26.87
1997,11,17,0.0,26.65
1997,11,18,0.0,27.08
1997,11,19,0.0,26.83
1997,11,20,0.0,26.52
1997,11,21,0.0,27.28
1997,11,22,0.0,27.62
1997,11,23,0.0,27.96
1997,11,24,0.0,27.2
1997,11,25,0.0,26.93
1997,11,26,0.0,26.63
1997,11,27,0.0,26.41
1997,11,28,0.0,25.53
1997,11,29,0.0,24.78
1997,11,30,0.0,25.32
1997,12,1,0.0,25.28
1997,12,2,0.0,25.49
1997,12,3,0.0,24.89
1997,12,4,0.0,24.45
1997,12,5,0.0,25.72
1997,12,6,0.0,25.67
1997,12,7,0.0,27.03
1997,12,8,0.0,25.87
1997,12,9,0.0,25.59
1997,12,10,0.0,25.43
1997,12,11,0.0,24.14
1997,12,12,0.0,20.93
1997,12,13,0.0,20.33
1997,12,14,0.0,21.38
1997,12,15,0.0,22.27
1997,12,16,0.0,22.96
1997,12,17,0.0,24.18
1997,12,18,0.0,24.92
1997,12,19,0.0,24.58
1997,12,20,0.0,23.88
1997,12,21,0.0,23.43
1997,12,22,0.0,23.47
1997,12,23,0.0,23.36
1997,12,24,0.0,23.53
1997,12,25,0.0,23.03
1997,12,26,0.0,21.69
1997,12,27,0.0,21.58
1997,12,28,0.0,21.73
1997,12,29,0.0,22.98
1997,12,30,0.0,24.65
1997,12,31,0.0,26.0
1998,1,1,0.0,26.58
1998,1,2,0.0,26.29
1998,1,3,0.0,26.21
1998,1,4,0.0,23.91
1998,1,5,0.0,20.35
1998,1,6,0.0,19.46
1998,1,7,0.0,20.47
1998,1,8,0.0,22.41
1998,1,9,0.0,22.83
1998,1,10,0.0,21.71
1998,1,11,0.0,20.89
1998,1,12,0.0,20.38
1998,1,13,0.0,20.14
1998,1,14,0.0,19.99
1998,1,15,0.0,19.89
1998,1,16,0.0,20.25
1998,1,17,0.0,20.64
1998,1,18,0.0,20.3
1998,1,19,0.0,20.53
1998,1,20,0.0,20.5
1998,1,21,0.0,21.16
1998,1,22,0.0,22.42
1998,1,23,0.0,23.2
1998,1,24,0.0,23.96
1998,1,25,0.0,24.77
1998,1,26,0.0,26.04
1998,1,27,0.0,27.88
1998,1,28,0.0,28.01
1998,1,29,0.0,27.9
1998,1,30,0.0,28.48
1998,1,31,0.0,28.31
1998,2,1,0.0,28.73
1998,2,2,0.0,29.44
1998,2,3,0.0,29.97
1998,2,4,0.0,31.02
1998,2,5,0.0,31.66
1998,2,6,0.0,30.8
1998,2,7,0.0,30.02
1998,2,8,0.0,30.12
1998,2,9,0.0,29.95
1998,2,10,0.0,29.91
1998,2,11,0.0,26.86
1998,2,12,0.0,28.25
1998,2,13,0.0,25.4
1998,2,14,0.0,25.35
1998,2,15,0.0,25.13
1998,2,16,0.0,24.77
1998,2,17,0.0,25.09
1998,2,18,0.0,25.34
1998,2,19,0.0,25.64
1998,2,20,0.0,25.76
1998,2,21,0.0,25.24
1998,2,22,0.0,25.24
1998,2,23,0.0,24.76
1998,2,24,0.0,25.63
1998,2,25,0.0,27.74
1998,2,26,0.0,28.22
1998,2,27,0.0,28.78
1998,2,28,0.0,28.05
1998,3,1,0.0,26.76
1998,3,2,0.0,26.24
1998,3,3,0.0,25.92
1998,3,4,0.0,25.27
1998,3,5,0.0,24.86
1998,3,6,0.0,23.96
1998,3,7,0.0,24.41
1998,3,8,0.0,25.55
1998,3,9,0.0,25.65
1998,3,10,0.0,26.37
1998,3,11,0.0,28.25
1998,3,12,0.0,29.01
1998,3,13,0.01,30.27
1998,3,14,0.61,32.58
1998,3,15,0.0,31.3
1998,3,16,0.0,29.25
1998,3,17,0.0,27.97
1998,3,18,0.0,27.42
1998,3,19,0.0,27.98
1998,3,20,0.0,29.62
